p % 2025-04-08 15:25:48.285838
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.031564 0.000000 0.999502 % "$s=0.503421$"
0.030188 0.000000 0.999544 % "$s=0.504399$"
0.028816 0.000000 0.999585 % "$s=0.505376$"
0.027446 0.000000 0.999623 % "$s=0.506354$"
0.026078 0.000000 0.999660 % "$s=0.507331$"
0.024714 0.000000 0.999695 % "$s=0.508309$"
0.023353 0.000000 0.999727 % "$s=0.509286$"
0.021994 0.000000 0.999758 % "$s=0.510264$"
0.020639 0.000000 0.999787 % "$s=0.511241$"
0.019286 0.000000 0.999814 % "$s=0.512219$"
0.017936 0.000000 0.999839 % "$s=0.513196$"
0.016589 0.000000 0.999862 % "$s=0.514174$"
0.015245 0.000000 0.999884 % "$s=0.515152$"
0.013903 0.000000 0.999903 % "$s=0.516129$"
0.012565 0.000000 0.999921 % "$s=0.517107$"
0.011229 0.000000 0.999937 % "$s=0.518084$"
0.009896 0.000000 0.999951 % "$s=0.519062$"
0.008567 0.000000 0.999963 % "$s=0.520039$"
0.007239 0.000000 0.999974 % "$s=0.521017$"
0.005915 0.000000 0.999983 % "$s=0.521994$"
0.004594 0.000000 0.999989 % "$s=0.522972$"
0.003276 0.000000 0.999995 % "$s=0.523949$"
0.001960 0.000000 0.999998 % "$s=0.524927$"
0.000647 0.000000 1.000000 % "$s=0.525904$"
-0.000662 0.000000 1.000000 % "$s=0.526882$"
-0.001969 0.000000 0.999998 % "$s=0.527859$"
-0.003273 0.000000 0.999995 % "$s=0.528837$"
-0.004575 0.000000 0.999990 % "$s=0.529814$"
-0.005873 0.000000 0.999983 % "$s=0.530792$"
-0.007168 0.000000 0.999974 % "$s=0.531769$"
-0.008461 0.000000 0.999964 % "$s=0.532747$"
-0.009751 0.000000 0.999952 % "$s=0.533724$"
-0.011038 0.000000 0.999939 % "$s=0.534702$"
-0.012322 0.000000 0.999924 % "$s=0.535679$"
-0.013603 0.000000 0.999907 % "$s=0.536657$"
-0.014881 0.000000 0.999889 % "$s=0.537634$"
-0.016156 0.000000 0.999869 % "$s=0.538612$"
-0.017429 0.000000 0.999848 % "$s=0.539589$"
-0.018699 0.000000 0.999825 % "$s=0.540567$"
-0.019965 0.000000 0.999801 % "$s=0.541544$"
-0.021229 0.000000 0.999775 % "$s=0.542522$"
-0.022490 0.000000 0.999747 % "$s=0.543500$"
-0.023749 0.000000 0.999718 % "$s=0.544477$"
-0.025004 0.000000 0.999687 % "$s=0.545455$"
-0.026256 0.000000 0.999655 % "$s=0.546432$"
-0.027506 0.000000 0.999622 % "$s=0.547410$"
-0.028752 0.000000 0.999587 % "$s=0.548387$"
-0.029996 0.000000 0.999550 % "$s=0.549365$"
-0.031237 0.000000 0.999512 % "$s=0.550342$"
-0.032475 0.000000 0.999473 % "$s=0.551320$"
-0.033711 0.000000 0.999432 % "$s=0.552297$"
-0.034943 0.000000 0.999389 % "$s=0.553275$"
-0.036172 0.000000 0.999346 % "$s=0.554252$"
-0.037399 0.000000 0.999300 % "$s=0.555230$"
-0.038623 0.000000 0.999254 % "$s=0.556207$"
-0.039843 0.000000 0.999206 % "$s=0.557185$"
-0.041061 0.000000 0.999157 % "$s=0.558162$"
-0.042277 0.000000 0.999106 % "$s=0.559140$"
-0.043489 0.000000 0.999054 % "$s=0.560117$"
-0.044698 0.000000 0.999001 % "$s=0.561095$"
-0.045905 0.000000 0.998946 % "$s=0.562072$"
-0.047108 0.000000 0.998890 % "$s=0.563050$"
-0.048309 0.000000 0.998832 % "$s=0.564027$"
-0.049507 0.000000 0.998774 % "$s=0.565005$"
-0.050702 0.000000 0.998714 % "$s=0.565982$"
-0.051894 0.000000 0.998653 % "$s=0.566960$"
-0.053083 0.000000 0.998590 % "$s=0.567937$"
-0.054270 0.000000 0.998526 % "$s=0.568915$"
-0.055453 0.000000 0.998461 % "$s=0.569892$"
-0.056634 0.000000 0.998395 % "$s=0.570870$"
-0.057812 0.000000 0.998327 % "$s=0.571848$"
-0.058987 0.000000 0.998259 % "$s=0.572825$"
-0.060159 0.000000 0.998189 % "$s=0.573803$"
-0.061328 0.000000 0.998118 % "$s=0.574780$"
-0.062494 0.000000 0.998045 % "$s=0.575758$"
-0.063658 0.000000 0.997972 % "$s=0.576735$"
-0.064819 0.000000 0.997897 % "$s=0.577713$"
-0.065976 0.000000 0.997821 % "$s=0.578690$"
-0.067131 0.000000 0.997744 % "$s=0.579668$"
-0.068283 0.000000 0.997666 % "$s=0.580645$"
-0.069432 0.000000 0.997587 % "$s=0.581623$"
-0.070579 0.000000 0.997506 % "$s=0.582600$"
-0.071722 0.000000 0.997425 % "$s=0.583578$"
-0.072863 0.000000 0.997342 % "$s=0.584555$"
-0.074000 0.000000 0.997258 % "$s=0.585533$"
-0.075135 0.000000 0.997173 % "$s=0.586510$"
-0.076267 0.000000 0.997087 % "$s=0.587488$"
-0.077396 0.000000 0.997000 % "$s=0.588465$"
-0.078522 0.000000 0.996912 % "$s=0.589443$"
-0.079646 0.000000 0.996823 % "$s=0.590420$"
-0.080766 0.000000 0.996733 % "$s=0.591398$"
-0.081884 0.000000 0.996642 % "$s=0.592375$"
-0.082999 0.000000 0.996550 % "$s=0.593353$"
-0.084110 0.000000 0.996456 % "$s=0.594330$"
-0.085219 0.000000 0.996362 % "$s=0.595308$"
-0.086326 0.000000 0.996267 % "$s=0.596285$"
-0.087429 0.000000 0.996171 % "$s=0.597263$"
-0.088529 0.000000 0.996074 % "$s=0.598240$"
-0.089627 0.000000 0.995975 % "$s=0.599218$"
-0.090722 0.000000 0.995876 t % "$s=0.600196$"
-0.091814 0.000000 0.995776 % "$s=0.601173$"
-0.092903 0.000000 0.995675 % "$s=0.602151$"
-0.093989 0.000000 0.995573 % "$s=0.603128$"
-0.095072 0.000000 0.995470 % "$s=0.604106$"
-0.096153 0.000000 0.995367 % "$s=0.605083$"
-0.097230 0.000000 0.995262 % "$s=0.606061$"
-0.098305 0.000000 0.995156 % "$s=0.607038$"
-0.099377 0.000000 0.995050 % "$s=0.608016$"
-0.100446 0.000000 0.994943 % "$s=0.608993$"
-0.101512 0.000000 0.994834 % "$s=0.609971$"
-0.102575 0.000000 0.994725 % "$s=0.610948$"
-0.103636 0.000000 0.994615 % "$s=0.611926$"
-0.104694 0.000000 0.994505 % "$s=0.612903$"
-0.105748 0.000000 0.994393 % "$s=0.613881$"
-0.106800 0.000000 0.994281 % "$s=0.614858$"
-0.107849 0.000000 0.994167 % "$s=0.615836$"
-0.108895 0.000000 0.994053 % "$s=0.616813$"
-0.109939 0.000000 0.993938 % "$s=0.617791$"
-0.110979 0.000000 0.993823 % "$s=0.618768$"
-0.112017 0.000000 0.993706 % "$s=0.619746$"
-0.113052 0.000000 0.993589 % "$s=0.620723$"
-0.114084 0.000000 0.993471 % "$s=0.621701$"
-0.115113 0.000000 0.993352 % "$s=0.622678$"
-0.116139 0.000000 0.993233 % "$s=0.623656$"
-0.117163 0.000000 0.993113 % "$s=0.624633$"
-0.118183 0.000000 0.992992 % "$s=0.625611$"
-0.119201 0.000000 0.992870 % "$s=0.626588$"
-0.120216 0.000000 0.992748 % "$s=0.627566$"
-0.121228 0.000000 0.992625 % "$s=0.628543$"
-0.122237 0.000000 0.992501 % "$s=0.629521$"
-0.123243 0.000000 0.992376 % "$s=0.630499$"
-0.124247 0.000000 0.992251 % "$s=0.631476$"
-0.125248 0.000000 0.992126 % "$s=0.632454$"
-0.126245 0.000000 0.991999 % "$s=0.633431$"
-0.127240 0.000000 0.991872 % "$s=0.634409$"
-0.128233 0.000000 0.991744 % "$s=0.635386$"
-0.129222 0.000000 0.991616 % "$s=0.636364$"
-0.130208 0.000000 0.991487 % "$s=0.637341$"
-0.131192 0.000000 0.991357 % "$s=0.638319$"
-0.132173 0.000000 0.991227 % "$s=0.639296$"
-0.133151 0.000000 0.991096 % "$s=0.640274$"
-0.134126 0.000000 0.990964 % "$s=0.641251$"
-0.135098 0.000000 0.990832 % "$s=0.642229$"
-0.136068 0.000000 0.990700 % "$s=0.643206$"
-0.137034 0.000000 0.990566 % "$s=0.644184$"
-0.137998 0.000000 0.990432 % "$s=0.645161$"
-0.138959 0.000000 0.990298 % "$s=0.646139$"
-0.139917 0.000000 0.990163 % "$s=0.647116$"
-0.140873 0.000000 0.990028 % "$s=0.648094$"
-0.141825 0.000000 0.989892 % "$s=0.649071$"
-0.142775 0.000000 0.989755 % "$s=0.650049$"
-0.143722 0.000000 0.989618 % "$s=0.651026$"
-0.144666 0.000000 0.989481 % "$s=0.652004$"
-0.145607 0.000000 0.989343 % "$s=0.652981$"
-0.146545 0.000000 0.989204 % "$s=0.653959$"
-0.147481 0.000000 0.989065 % "$s=0.654936$"
-0.148414 0.000000 0.988925 % "$s=0.655914$"
-0.149344 0.000000 0.988785 % "$s=0.656891$"
-0.150271 0.000000 0.988645 % "$s=0.657869$"
-0.151195 0.000000 0.988504 % "$s=0.658847$"
-0.152116 0.000000 0.988363 % "$s=0.659824$"
-0.153035 0.000000 0.988221 % "$s=0.660802$"
-0.153951 0.000000 0.988079 % "$s=0.661779$"
-0.154864 0.000000 0.987936 % "$s=0.662757$"
-0.155774 0.000000 0.987793 % "$s=0.663734$"
-0.156681 0.000000 0.987649 % "$s=0.664712$"
-0.157586 0.000000 0.987505 % "$s=0.665689$"
-0.158488 0.000000 0.987361 % "$s=0.666667$"
-0.159387 0.000000 0.987216 % "$s=0.667644$"
-0.160283 0.000000 0.987071 % "$s=0.668622$"
-0.161176 0.000000 0.986926 % "$s=0.669599$"
-0.162066 0.000000 0.986780 % "$s=0.670577$"
-0.162954 0.000000 0.986634 % "$s=0.671554$"
-0.163839 0.000000 0.986487 % "$s=0.672532$"
-0.164721 0.000000 0.986340 % "$s=0.673509$"
-0.165600 0.000000 0.986193 % "$s=0.674487$"
-0.166477 0.000000 0.986045 % "$s=0.675464$"
-0.167350 0.000000 0.985897 % "$s=0.676442$"
-0.168221 0.000000 0.985749 % "$s=0.677419$"
-0.169089 0.000000 0.985601 % "$s=0.678397$"
-0.169955 0.000000 0.985452 % "$s=0.679374$"
-0.170817 0.000000 0.985303 % "$s=0.680352$"
-0.171677 0.000000 0.985153 % "$s=0.681329$"
-0.172534 0.000000 0.985004 % "$s=0.682307$"
-0.173388 0.000000 0.984854 % "$s=0.683284$"
-0.174239 0.000000 0.984703 % "$s=0.684262$"
-0.175087 0.000000 0.984553 % "$s=0.685239$"
-0.175933 0.000000 0.984402 % "$s=0.686217$"
-0.176776 0.000000 0.984251 % "$s=0.687195$"
-0.177616 0.000000 0.984100 % "$s=0.688172$"
-0.178453 0.000000 0.983948 % "$s=0.689150$"
-0.179288 0.000000 0.983797 % "$s=0.690127$"
-0.180120 0.000000 0.983645 % "$s=0.691105$"
-0.180949 0.000000 0.983493 % "$s=0.692082$"
-0.181775 0.000000 0.983340 % "$s=0.693060$"
-0.182598 0.000000 0.983188 % "$s=0.694037$"
-0.183419 0.000000 0.983035 % "$s=0.695015$"
-0.184236 0.000000 0.982882 % "$s=0.695992$"
-0.185051 0.000000 0.982729 % "$s=0.696970$"
-0.185864 0.000000 0.982576 % "$s=0.697947$"
-0.186673 0.000000 0.982422 % "$s=0.698925$"
-0.187480 0.000000 0.982268 t % "$s=0.699902$"
-0.188284 0.000000 0.982115 % "$s=0.700880$"
-0.189085 0.000000 0.981961 % "$s=0.701857$"
-0.189883 0.000000 0.981807 % "$s=0.702835$"
-0.190679 0.000000 0.981652 % "$s=0.703812$"
-0.191472 0.000000 0.981498 % "$s=0.704790$"
-0.192262 0.000000 0.981344 % "$s=0.705767$"
-0.193049 0.000000 0.981189 % "$s=0.706745$"
-0.193833 0.000000 0.981034 % "$s=0.707722$"
-0.194615 0.000000 0.980880 % "$s=0.708700$"
-0.195394 0.000000 0.980725 % "$s=0.709677$"
-0.196170 0.000000 0.980570 % "$s=0.710655$"
-0.196944 0.000000 0.980415 % "$s=0.711632$"
-0.197714 0.000000 0.980260 % "$s=0.712610$"
-0.198482 0.000000 0.980105 % "$s=0.713587$"
-0.199247 0.000000 0.979949 % "$s=0.714565$"
-0.200009 0.000000 0.979794 % "$s=0.715543$"
-0.200769 0.000000 0.979639 % "$s=0.716520$"
-0.201526 0.000000 0.979483 % "$s=0.717498$"
-0.202280 0.000000 0.979328 % "$s=0.718475$"
-0.203031 0.000000 0.979172 % "$s=0.719453$"
-0.203780 0.000000 0.979017 % "$s=0.720430$"
-0.204526 0.000000 0.978861 % "$s=0.721408$"
-0.205269 0.000000 0.978706 % "$s=0.722385$"
-0.206009 0.000000 0.978550 % "$s=0.723363$"
-0.206747 0.000000 0.978395 % "$s=0.724340$"
-0.207481 0.000000 0.978239 % "$s=0.725318$"
-0.208213 0.000000 0.978083 % "$s=0.726295$"
-0.208943 0.000000 0.977928 % "$s=0.727273$"
-0.209669 0.000000 0.977772 % "$s=0.728250$"
-0.210393 0.000000 0.977617 % "$s=0.729228$"
-0.211114 0.000000 0.977461 % "$s=0.730205$"
-0.211832 0.000000 0.977306 % "$s=0.731183$"
-0.212548 0.000000 0.977151 % "$s=0.732160$"
-0.213261 0.000000 0.976995 % "$s=0.733138$"
-0.213971 0.000000 0.976840 % "$s=0.734115$"
-0.214678 0.000000 0.976685 % "$s=0.735093$"
-0.215383 0.000000 0.976530 % "$s=0.736070$"
-0.216085 0.000000 0.976375 % "$s=0.737048$"
-0.216784 0.000000 0.976220 % "$s=0.738025$"
-0.217480 0.000000 0.976065 % "$s=0.739003$"
-0.218174 0.000000 0.975910 % "$s=0.739980$"
-0.218865 0.000000 0.975755 % "$s=0.740958$"
-0.219553 0.000000 0.975601 % "$s=0.741935$"
-0.220239 0.000000 0.975446 % "$s=0.742913$"
-0.220921 0.000000 0.975292 % "$s=0.743891$"
-0.221601 0.000000 0.975137 % "$s=0.744868$"
-0.222279 0.000000 0.974983 % "$s=0.745846$"
-0.222953 0.000000 0.974829 % "$s=0.746823$"
-0.223625 0.000000 0.974675 % "$s=0.747801$"
-0.224294 0.000000 0.974522 % "$s=0.748778$"
-0.224961 0.000000 0.974368 % "$s=0.749756$"
-0.225624 0.000000 0.974214 % "$s=0.750733$"
-0.226285 0.000000 0.974061 % "$s=0.751711$"
-0.226943 0.000000 0.973908 % "$s=0.752688$"
-0.227599 0.000000 0.973755 % "$s=0.753666$"
-0.228252 0.000000 0.973602 % "$s=0.754643$"
-0.228902 0.000000 0.973450 % "$s=0.755621$"
-0.229549 0.000000 0.973297 % "$s=0.756598$"
-0.230194 0.000000 0.973145 % "$s=0.757576$"
-0.230836 0.000000 0.972993 % "$s=0.758553$"
-0.231475 0.000000 0.972841 % "$s=0.759531$"
-0.232112 0.000000 0.972689 % "$s=0.760508$"
-0.232745 0.000000 0.972538 % "$s=0.761486$"
-0.233376 0.000000 0.972386 % "$s=0.762463$"
-0.234005 0.000000 0.972235 % "$s=0.763441$"
-0.234631 0.000000 0.972085 % "$s=0.764418$"
-0.235254 0.000000 0.971934 % "$s=0.765396$"
-0.235874 0.000000 0.971784 % "$s=0.766373$"
-0.236491 0.000000 0.971634 % "$s=0.767351$"
-0.237106 0.000000 0.971484 % "$s=0.768328$"
-0.237719 0.000000 0.971334 % "$s=0.769306$"
-0.238328 0.000000 0.971185 % "$s=0.770283$"
-0.238935 0.000000 0.971036 % "$s=0.771261$"
-0.239539 0.000000 0.970887 % "$s=0.772239$"
-0.240140 0.000000 0.970738 % "$s=0.773216$"
-0.240739 0.000000 0.970590 % "$s=0.774194$"
-0.241335 0.000000 0.970442 % "$s=0.775171$"
-0.241929 0.000000 0.970294 % "$s=0.776149$"
-0.242519 0.000000 0.970147 % "$s=0.777126$"
-0.243107 0.000000 0.969999 % "$s=0.778104$"
-0.243692 0.000000 0.969853 % "$s=0.779081$"
-0.244275 0.000000 0.969706 % "$s=0.780059$"
-0.244855 0.000000 0.969560 % "$s=0.781036$"
-0.245432 0.000000 0.969414 % "$s=0.782014$"
-0.246007 0.000000 0.969268 % "$s=0.782991$"
-0.246579 0.000000 0.969123 % "$s=0.783969$"
-0.247148 0.000000 0.968978 % "$s=0.784946$"
-0.247714 0.000000 0.968833 % "$s=0.785924$"
-0.248278 0.000000 0.968689 % "$s=0.786901$"
-0.248839 0.000000 0.968545 % "$s=0.787879$"
-0.249398 0.000000 0.968401 % "$s=0.788856$"
-0.249953 0.000000 0.968258 % "$s=0.789834$"
-0.250507 0.000000 0.968115 % "$s=0.790811$"
-0.251057 0.000000 0.967972 % "$s=0.791789$"
-0.251605 0.000000 0.967830 % "$s=0.792766$"
-0.252150 0.000000 0.967688 % "$s=0.793744$"
-0.252692 0.000000 0.967547 % "$s=0.794721$"
-0.253232 0.000000 0.967406 % "$s=0.795699$"
-0.253769 0.000000 0.967265 % "$s=0.796676$"
-0.254304 0.000000 0.967124 % "$s=0.797654$"
-0.254835 0.000000 0.966984 % "$s=0.798631$"
-0.255365 0.000000 0.966845 t % "$s=0.799609$"
-0.255891 0.000000 0.966706 % "$s=0.800587$"
-0.256415 0.000000 0.966567 % "$s=0.801564$"
-0.256936 0.000000 0.966428 % "$s=0.802542$"
-0.257454 0.000000 0.966290 % "$s=0.803519$"
-0.257970 0.000000 0.966153 % "$s=0.804497$"
-0.258483 0.000000 0.966016 % "$s=0.805474$"
-0.258994 0.000000 0.965879 % "$s=0.806452$"
-0.259502 0.000000 0.965743 % "$s=0.807429$"
-0.260007 0.000000 0.965607 % "$s=0.808407$"
-0.260510 0.000000 0.965471 % "$s=0.809384$"
-0.261009 0.000000 0.965336 % "$s=0.810362$"
-0.261507 0.000000 0.965202 % "$s=0.811339$"
-0.262001 0.000000 0.965068 % "$s=0.812317$"
-0.262493 0.000000 0.964934 % "$s=0.813294$"
-0.262983 0.000000 0.964801 % "$s=0.814272$"
-0.263469 0.000000 0.964668 % "$s=0.815249$"
-0.263953 0.000000 0.964535 % "$s=0.816227$"
-0.264435 0.000000 0.964404 % "$s=0.817204$"
-0.264913 0.000000 0.964272 % "$s=0.818182$"
-0.265389 0.000000 0.964141 % "$s=0.819159$"
-0.265863 0.000000 0.964011 % "$s=0.820137$"
-0.266334 0.000000 0.963881 % "$s=0.821114$"
-0.266802 0.000000 0.963751 % "$s=0.822092$"
-0.267267 0.000000 0.963622 % "$s=0.823069$"
-0.267730 0.000000 0.963494 % "$s=0.824047$"
-0.268191 0.000000 0.963366 % "$s=0.825024$"
-0.268648 0.000000 0.963238 % "$s=0.826002$"
-0.269103 0.000000 0.963111 % "$s=0.826979$"
-0.269556 0.000000 0.962985 % "$s=0.827957$"
-0.270005 0.000000 0.962859 % "$s=0.828935$"
-0.270452 0.000000 0.962733 % "$s=0.829912$"
-0.270897 0.000000 0.962608 % "$s=0.830890$"
-0.271339 0.000000 0.962484 % "$s=0.831867$"
-0.271778 0.000000 0.962360 % "$s=0.832845$"
-0.272215 0.000000 0.962237 % "$s=0.833822$"
-0.272649 0.000000 0.962114 % "$s=0.834800$"
-0.273080 0.000000 0.961991 % "$s=0.835777$"
-0.273509 0.000000 0.961870 % "$s=0.836755$"
-0.273935 0.000000 0.961748 % "$s=0.837732$"
-0.274358 0.000000 0.961628 % "$s=0.838710$"
-0.274779 0.000000 0.961507 % "$s=0.839687$"
-0.275198 0.000000 0.961388 % "$s=0.840665$"
-0.275613 0.000000 0.961269 % "$s=0.841642$"
-0.276026 0.000000 0.961150 % "$s=0.842620$"
-0.276437 0.000000 0.961032 % "$s=0.843597$"
-0.276844 0.000000 0.960915 % "$s=0.844575$"
-0.277250 0.000000 0.960798 % "$s=0.845552$"
-0.277652 0.000000 0.960682 % "$s=0.846530$"
-0.278052 0.000000 0.960566 % "$s=0.847507$"
-0.278450 0.000000 0.960451 % "$s=0.848485$"
-0.278844 0.000000 0.960336 % "$s=0.849462$"
-0.279236 0.000000 0.960222 % "$s=0.850440$"
-0.279626 0.000000 0.960109 % "$s=0.851417$"
-0.280013 0.000000 0.959996 % "$s=0.852395$"
-0.280397 0.000000 0.959884 % "$s=0.853372$"
-0.280779 0.000000 0.959772 % "$s=0.854350$"
-0.281158 0.000000 0.959661 % "$s=0.855327$"
-0.281535 0.000000 0.959551 % "$s=0.856305$"
-0.281908 0.000000 0.959441 % "$s=0.857283$"
-0.282280 0.000000 0.959332 % "$s=0.858260$"
-0.282648 0.000000 0.959224 % "$s=0.859238$"
-0.283015 0.000000 0.959116 % "$s=0.860215$"
-0.283378 0.000000 0.959008 % "$s=0.861193$"
-0.283739 0.000000 0.958902 % "$s=0.862170$"
-0.284097 0.000000 0.958795 % "$s=0.863148$"
-0.284453 0.000000 0.958690 % "$s=0.864125$"
-0.284806 0.000000 0.958585 % "$s=0.865103$"
-0.285157 0.000000 0.958481 % "$s=0.866080$"
-0.285505 0.000000 0.958377 % "$s=0.867058$"
-0.285850 0.000000 0.958274 % "$s=0.868035$"
-0.286193 0.000000 0.958172 % "$s=0.869013$"
-0.286533 0.000000 0.958070 % "$s=0.869990$"
-0.286871 0.000000 0.957969 % "$s=0.870968$"
-0.287206 0.000000 0.957869 % "$s=0.871945$"
-0.287538 0.000000 0.957769 % "$s=0.872923$"
-0.287868 0.000000 0.957670 % "$s=0.873900$"
-0.288195 0.000000 0.957572 % "$s=0.874878$"
-0.288520 0.000000 0.957474 % "$s=0.875855$"
-0.288842 0.000000 0.957377 % "$s=0.876833$"
-0.289161 0.000000 0.957280 % "$s=0.877810$"
-0.289478 0.000000 0.957185 % "$s=0.878788$"
-0.289793 0.000000 0.957089 % "$s=0.879765$"
-0.290104 0.000000 0.956995 % "$s=0.880743$"
-0.290414 0.000000 0.956901 % "$s=0.881720$"
-0.290720 0.000000 0.956808 % "$s=0.882698$"
-0.291024 0.000000 0.956716 % "$s=0.883675$"
-0.291326 0.000000 0.956624 % "$s=0.884653$"
-0.291625 0.000000 0.956533 % "$s=0.885630$"
-0.291921 0.000000 0.956442 % "$s=0.886608$"
-0.292215 0.000000 0.956353 % "$s=0.887586$"
-0.292506 0.000000 0.956264 % "$s=0.888563$"
-0.292794 0.000000 0.956175 % "$s=0.889541$"
-0.293080 0.000000 0.956088 % "$s=0.890518$"
-0.293364 0.000000 0.956001 % "$s=0.891496$"
-0.293645 0.000000 0.955915 % "$s=0.892473$"
-0.293923 0.000000 0.955829 % "$s=0.893451$"
-0.294199 0.000000 0.955744 % "$s=0.894428$"
-0.294472 0.000000 0.955660 % "$s=0.895406$"
-0.294742 0.000000 0.955577 % "$s=0.896383$"
-0.295010 0.000000 0.955494 % "$s=0.897361$"
-0.295276 0.000000 0.955412 % "$s=0.898338$"
-0.295539 0.000000 0.955331 % "$s=0.899316$"
-0.295799 0.000000 0.955250 t % "$s=0.900293$"
-0.296057 0.000000 0.955170 % "$s=0.901271$"
-0.296312 0.000000 0.955091 % "$s=0.902248$"
-0.296565 0.000000 0.955013 % "$s=0.903226$"
-0.296815 0.000000 0.954935 % "$s=0.904203$"
-0.297062 0.000000 0.954858 % "$s=0.905181$"
-0.297307 0.000000 0.954782 % "$s=0.906158$"
-0.297550 0.000000 0.954706 % "$s=0.907136$"
-0.297789 0.000000 0.954632 % "$s=0.908113$"
-0.298027 0.000000 0.954558 % "$s=0.909091$"
-0.298261 0.000000 0.954484 % "$s=0.910068$"
-0.298493 0.000000 0.954412 % "$s=0.911046$"
-0.298723 0.000000 0.954340 % "$s=0.912023$"
-0.298950 0.000000 0.954269 % "$s=0.913001$"
-0.299175 0.000000 0.954198 % "$s=0.913978$"
-0.299397 0.000000 0.954129 % "$s=0.914956$"
-0.299616 0.000000 0.954060 % "$s=0.915934$"
-0.299833 0.000000 0.953992 % "$s=0.916911$"
-0.300047 0.000000 0.953924 % "$s=0.917889$"
-0.300259 0.000000 0.953858 % "$s=0.918866$"
-0.300468 0.000000 0.953792 % "$s=0.919844$"
-0.300675 0.000000 0.953727 % "$s=0.920821$"
-0.300879 0.000000 0.953662 % "$s=0.921799$"
-0.301080 0.000000 0.953599 % "$s=0.922776$"
-0.301279 0.000000 0.953536 % "$s=0.923754$"
-0.301475 0.000000 0.953474 % "$s=0.924731$"
-0.301669 0.000000 0.953413 % "$s=0.925709$"
-0.301861 0.000000 0.953352 % "$s=0.926686$"
-0.302049 0.000000 0.953292 % "$s=0.927664$"
-0.302236 0.000000 0.953233 % "$s=0.928641$"
-0.302419 0.000000 0.953175 % "$s=0.929619$"
-0.302600 0.000000 0.953117 % "$s=0.930596$"
-0.302779 0.000000 0.953061 % "$s=0.931574$"
-0.302955 0.000000 0.953005 % "$s=0.932551$"
-0.303129 0.000000 0.952950 % "$s=0.933529$"
-0.303300 0.000000 0.952895 % "$s=0.934506$"
-0.303468 0.000000 0.952842 % "$s=0.935484$"
-0.303634 0.000000 0.952789 % "$s=0.936461$"
-0.303797 0.000000 0.952737 % "$s=0.937439$"
-0.303958 0.000000 0.952685 % "$s=0.938416$"
-0.304116 0.000000 0.952635 % "$s=0.939394$"
-0.304272 0.000000 0.952585 % "$s=0.940371$"
-0.304425 0.000000 0.952536 % "$s=0.941349$"
-0.304576 0.000000 0.952488 % "$s=0.942326$"
-0.304724 0.000000 0.952441 % "$s=0.943304$"
-0.304869 0.000000 0.952394 % "$s=0.944282$"
-0.305012 0.000000 0.952348 % "$s=0.945259$"
-0.305153 0.000000 0.952303 % "$s=0.946237$"
-0.305291 0.000000 0.952259 % "$s=0.947214$"
-0.305426 0.000000 0.952216 % "$s=0.948192$"
-0.305559 0.000000 0.952173 % "$s=0.949169$"
-0.305689 0.000000 0.952131 % "$s=0.950147$"
-0.305817 0.000000 0.952090 % "$s=0.951124$"
-0.305942 0.000000 0.952050 % "$s=0.952102$"
-0.306065 0.000000 0.952011 % "$s=0.953079$"
-0.306185 0.000000 0.951972 % "$s=0.954057$"
-0.306303 0.000000 0.951934 % "$s=0.955034$"
-0.306418 0.000000 0.951897 % "$s=0.956012$"
-0.306530 0.000000 0.951861 % "$s=0.956989$"
-0.306640 0.000000 0.951825 % "$s=0.957967$"
-0.306748 0.000000 0.951791 % "$s=0.958944$"
-0.306853 0.000000 0.951757 % "$s=0.959922$"
-0.306955 0.000000 0.951724 % "$s=0.960899$"
-0.307055 0.000000 0.951692 % "$s=0.961877$"
-0.307153 0.000000 0.951660 % "$s=0.962854$"
-0.307247 0.000000 0.951630 % "$s=0.963832$"
-0.307340 0.000000 0.951600 % "$s=0.964809$"
-0.307430 0.000000 0.951571 % "$s=0.965787$"
-0.307517 0.000000 0.951543 % "$s=0.966764$"
-0.307601 0.000000 0.951515 % "$s=0.967742$"
-0.307684 0.000000 0.951489 % "$s=0.968719$"
-0.307763 0.000000 0.951463 % "$s=0.969697$"
-0.307840 0.000000 0.951438 % "$s=0.970674$"
-0.307915 0.000000 0.951414 % "$s=0.971652$"
-0.307987 0.000000 0.951391 % "$s=0.972630$"
-0.308057 0.000000 0.951368 % "$s=0.973607$"
-0.308124 0.000000 0.951346 % "$s=0.974585$"
-0.308188 0.000000 0.951325 % "$s=0.975562$"
-0.308250 0.000000 0.951305 % "$s=0.976540$"
-0.308309 0.000000 0.951286 % "$s=0.977517$"
-0.308366 0.000000 0.951268 % "$s=0.978495$"
-0.308421 0.000000 0.951250 % "$s=0.979472$"
-0.308472 0.000000 0.951233 % "$s=0.980450$"
-0.308522 0.000000 0.951217 % "$s=0.981427$"
-0.308568 0.000000 0.951202 % "$s=0.982405$"
-0.308613 0.000000 0.951188 % "$s=0.983382$"
-0.308654 0.000000 0.951174 % "$s=0.984360$"
-0.308694 0.000000 0.951162 % "$s=0.985337$"
-0.308730 0.000000 0.951150 % "$s=0.986315$"
-0.308764 0.000000 0.951139 % "$s=0.987292$"
-0.308796 0.000000 0.951128 % "$s=0.988270$"
-0.308825 0.000000 0.951119 % "$s=0.989247$"
-0.308851 0.000000 0.951110 % "$s=0.990225$"
