p % 2025-04-08 15:25:46.412057
-0.980255 0.000000 0.197736 % "$s=0.486804$"
-0.980421 0.000000 0.196912 % "$s=0.487781$"
-0.980586 0.000000 0.196092 % "$s=0.488759$"
-0.980749 0.000000 0.195275 % "$s=0.489736$"
-0.980910 0.000000 0.194461 % "$s=0.490714$"
-0.981070 0.000000 0.193651 % "$s=0.491691$"
-0.981229 0.000000 0.192844 % "$s=0.492669$"
-0.981387 0.000000 0.192040 % "$s=0.493646$"
-0.981543 0.000000 0.191240 % "$s=0.494624$"
-0.981698 0.000000 0.190443 % "$s=0.495601$"
-0.981852 0.000000 0.189649 % "$s=0.496579$"
-0.982004 0.000000 0.188858 % "$s=0.497556$"
-0.982156 0.000000 0.188070 % "$s=0.498534$"
-0.982305 0.000000 0.187286 % "$s=0.499511$"
-0.982454 0.000000 0.186505 t % "$s=0.500489$"
-0.982601 0.000000 0.185727 % "$s=0.501466$"
-0.982748 0.000000 0.184952 % "$s=0.502444$"
-0.982893 0.000000 0.184180 % "$s=0.503421$"
-0.983036 0.000000 0.183411 % "$s=0.504399$"
-0.983179 0.000000 0.182646 % "$s=0.505376$"
-0.983320 0.000000 0.181883 % "$s=0.506354$"
-0.983460 0.000000 0.181124 % "$s=0.507331$"
-0.983599 0.000000 0.180367 % "$s=0.508309$"
-0.983737 0.000000 0.179614 % "$s=0.509286$"
-0.983874 0.000000 0.178864 % "$s=0.510264$"
-0.984009 0.000000 0.178117 % "$s=0.511241$"
-0.984144 0.000000 0.177372 % "$s=0.512219$"
-0.984277 0.000000 0.176631 % "$s=0.513196$"
-0.984409 0.000000 0.175893 % "$s=0.514174$"
-0.984540 0.000000 0.175157 % "$s=0.515152$"
-0.984670 0.000000 0.174425 % "$s=0.516129$"
-0.984799 0.000000 0.173695 % "$s=0.517107$"
-0.984927 0.000000 0.172969 % "$s=0.518084$"
-0.985054 0.000000 0.172245 % "$s=0.519062$"
-0.985180 0.000000 0.171524 % "$s=0.520039$"
-0.985305 0.000000 0.170807 % "$s=0.521017$"
-0.985428 0.000000 0.170092 % "$s=0.521994$"
-0.985551 0.000000 0.169379 % "$s=0.522972$"
-0.985673 0.000000 0.168670 % "$s=0.523949$"
-0.985793 0.000000 0.167964 % "$s=0.524927$"
-0.985913 0.000000 0.167260 % "$s=0.525904$"
-0.986031 0.000000 0.166559 % "$s=0.526882$"
-0.986149 0.000000 0.165861 % "$s=0.527859$"
-0.986266 0.000000 0.165166 % "$s=0.528837$"
-0.986382 0.000000 0.164473 % "$s=0.529814$"
-0.986496 0.000000 0.163784 % "$s=0.530792$"
-0.986610 0.000000 0.163097 % "$s=0.531769$"
-0.986723 0.000000 0.162412 % "$s=0.532747$"
-0.986835 0.000000 0.161731 % "$s=0.533724$"
-0.986946 0.000000 0.161052 % "$s=0.534702$"
-0.987056 0.000000 0.160376 % "$s=0.535679$"
-0.987165 0.000000 0.159702 % "$s=0.536657$"
-0.987273 0.000000 0.159032 % "$s=0.537634$"
-0.987381 0.000000 0.158364 % "$s=0.538612$"
-0.987487 0.000000 0.157698 % "$s=0.539589$"
-0.987593 0.000000 0.157035 % "$s=0.540567$"
-0.987698 0.000000 0.156375 % "$s=0.541544$"
-0.987802 0.000000 0.155718 % "$s=0.542522$"
-0.987905 0.000000 0.155063 % "$s=0.543500$"
-0.988007 0.000000 0.154410 % "$s=0.544477$"
-0.988108 0.000000 0.153760 % "$s=0.545455$"
-0.988209 0.000000 0.153113 % "$s=0.546432$"
-0.988308 0.000000 0.152469 % "$s=0.547410$"
-0.988407 0.000000 0.151826 % "$s=0.548387$"
-0.988505 0.000000 0.151187 % "$s=0.549365$"
-0.988602 0.000000 0.150550 % "$s=0.550342$"
-0.988699 0.000000 0.149915 % "$s=0.551320$"
-0.988794 0.000000 0.149283 % "$s=0.552297$"
-0.988889 0.000000 0.148654 % "$s=0.553275$"
-0.988983 0.000000 0.148027 % "$s=0.554252$"
-0.989077 0.000000 0.147402 % "$s=0.555230$"
-0.989169 0.000000 0.146780 % "$s=0.556207$"
-0.989261 0.000000 0.146161 % "$s=0.557185$"
-0.989352 0.000000 0.145544 % "$s=0.558162$"
-0.989442 0.000000 0.144929 % "$s=0.559140$"
-0.989532 0.000000 0.144317 % "$s=0.560117$"
-0.989620 0.000000 0.143707 % "$s=0.561095$"
-0.989708 0.000000 0.143099 % "$s=0.562072$"
-0.989796 0.000000 0.142494 % "$s=0.563050$"
-0.989882 0.000000 0.141892 % "$s=0.564027$"
-0.989968 0.000000 0.141291 % "$s=0.565005$"
-0.990053 0.000000 0.140693 % "$s=0.565982$"
-0.990138 0.000000 0.140098 % "$s=0.566960$"
-0.990221 0.000000 0.139505 % "$s=0.567937$"
-0.990304 0.000000 0.138914 % "$s=0.568915$"
-0.990387 0.000000 0.138325 % "$s=0.569892$"
-0.990469 0.000000 0.137739 % "$s=0.570870$"
-0.990550 0.000000 0.137155 % "$s=0.571848$"
-0.990630 0.000000 0.136574 % "$s=0.572825$"
-0.990710 0.000000 0.135994 % "$s=0.573803$"
-0.990789 0.000000 0.135417 % "$s=0.574780$"
-0.990867 0.000000 0.134843 % "$s=0.575758$"
-0.990945 0.000000 0.134270 % "$s=0.576735$"
-0.991022 0.000000 0.133700 % "$s=0.577713$"
-0.991098 0.000000 0.133132 % "$s=0.578690$"
-0.991174 0.000000 0.132566 % "$s=0.579668$"
-0.991249 0.000000 0.132003 % "$s=0.580645$"
-0.991324 0.000000 0.131441 % "$s=0.581623$"
-0.991398 0.000000 0.130882 % "$s=0.582600$"
-0.991471 0.000000 0.130326 % "$s=0.583578$"
-0.991544 0.000000 0.129771 % "$s=0.584555$"
-0.991616 0.000000 0.129218 % "$s=0.585533$"
-0.991688 0.000000 0.128668 % "$s=0.586510$"
-0.991759 0.000000 0.128120 % "$s=0.587488$"
-0.991829 0.000000 0.127574 % "$s=0.588465$"
-0.991899 0.000000 0.127030 % "$s=0.589443$"
-0.991968 0.000000 0.126489 % "$s=0.590420$"
-0.992037 0.000000 0.125949 % "$s=0.591398$"
-0.992105 0.000000 0.125412 % "$s=0.592375$"
-0.992172 0.000000 0.124877 % "$s=0.593353$"
-0.992239 0.000000 0.124344 % "$s=0.594330$"
-0.992306 0.000000 0.123813 % "$s=0.595308$"
-0.992371 0.000000 0.123284 % "$s=0.596285$"
-0.992437 0.000000 0.122757 % "$s=0.597263$"
-0.992502 0.000000 0.122232 % "$s=0.598240$"
-0.992566 0.000000 0.121709 % "$s=0.599218$"
-0.992629 0.000000 0.121189 t % "$s=0.600196$"
-0.992693 0.000000 0.120670 % "$s=0.601173$"
-0.992755 0.000000 0.120154 % "$s=0.602151$"
-0.992817 0.000000 0.119639 % "$s=0.603128$"
-0.992879 0.000000 0.119127 % "$s=0.604106$"
-0.992940 0.000000 0.118617 % "$s=0.605083$"
-0.993001 0.000000 0.118108 % "$s=0.606061$"
-0.993061 0.000000 0.117602 % "$s=0.607038$"
-0.993120 0.000000 0.117098 % "$s=0.608016$"
-0.993180 0.000000 0.116595 % "$s=0.608993$"
-0.993238 0.000000 0.116095 % "$s=0.609971$"
-0.993296 0.000000 0.115597 % "$s=0.610948$"
-0.993354 0.000000 0.115100 % "$s=0.611926$"
-0.993411 0.000000 0.114606 % "$s=0.612903$"
-0.993468 0.000000 0.114114 % "$s=0.613881$"
-0.993524 0.000000 0.113623 % "$s=0.614858$"
-0.993580 0.000000 0.113135 % "$s=0.615836$"
-0.993635 0.000000 0.112648 % "$s=0.616813$"
-0.993690 0.000000 0.112163 % "$s=0.617791$"
-0.993744 0.000000 0.111681 % "$s=0.618768$"
-0.993798 0.000000 0.111200 % "$s=0.619746$"
-0.993852 0.000000 0.110721 % "$s=0.620723$"
-0.993905 0.000000 0.110244 % "$s=0.621701$"
-0.993957 0.000000 0.109769 % "$s=0.622678$"
-0.994009 0.000000 0.109296 % "$s=0.623656$"
-0.994061 0.000000 0.108825 % "$s=0.624633$"
-0.994112 0.000000 0.108355 % "$s=0.625611$"
-0.994163 0.000000 0.107888 % "$s=0.626588$"
-0.994214 0.000000 0.107422 % "$s=0.627566$"
-0.994264 0.000000 0.106958 % "$s=0.628543$"
-0.994313 0.000000 0.106496 % "$s=0.629521$"
-0.994362 0.000000 0.106036 % "$s=0.630499$"
-0.994411 0.000000 0.105578 % "$s=0.631476$"
-0.994459 0.000000 0.105122 % "$s=0.632454$"
-0.994507 0.000000 0.104667 % "$s=0.633431$"
-0.994555 0.000000 0.104214 % "$s=0.634409$"
-0.994602 0.000000 0.103763 % "$s=0.635386$"
-0.994649 0.000000 0.103314 % "$s=0.636364$"
-0.994695 0.000000 0.102867 % "$s=0.637341$"
-0.994741 0.000000 0.102422 % "$s=0.638319$"
-0.994787 0.000000 0.101978 % "$s=0.639296$"
-0.994832 0.000000 0.101536 % "$s=0.640274$"
-0.994877 0.000000 0.101096 % "$s=0.641251$"
-0.994921 0.000000 0.100657 % "$s=0.642229$"
-0.994965 0.000000 0.100221 % "$s=0.643206$"
-0.995009 0.000000 0.099786 % "$s=0.644184$"
-0.995052 0.000000 0.099353 % "$s=0.645161$"
-0.995095 0.000000 0.098922 % "$s=0.646139$"
-0.995138 0.000000 0.098492 % "$s=0.647116$"
-0.995180 0.000000 0.098064 % "$s=0.648094$"
-0.995222 0.000000 0.097638 % "$s=0.649071$"
-0.995264 0.000000 0.097214 % "$s=0.650049$"
-0.995305 0.000000 0.096791 % "$s=0.651026$"
-0.995346 0.000000 0.096370 % "$s=0.652004$"
-0.995386 0.000000 0.095951 % "$s=0.652981$"
-0.995426 0.000000 0.095534 % "$s=0.653959$"
-0.995466 0.000000 0.095118 % "$s=0.654936$"
-0.995505 0.000000 0.094704 % "$s=0.655914$"
-0.995545 0.000000 0.094291 % "$s=0.656891$"
-0.995583 0.000000 0.093881 % "$s=0.657869$"
-0.995622 0.000000 0.093472 % "$s=0.658847$"
-0.995660 0.000000 0.093064 % "$s=0.659824$"
-0.995698 0.000000 0.092659 % "$s=0.660802$"
-0.995735 0.000000 0.092255 % "$s=0.661779$"
-0.995773 0.000000 0.091852 % "$s=0.662757$"
-0.995810 0.000000 0.091452 % "$s=0.663734$"
-0.995846 0.000000 0.091052 % "$s=0.664712$"
-0.995882 0.000000 0.090655 % "$s=0.665689$"
-0.995918 0.000000 0.090259 % "$s=0.666667$"
-0.995954 0.000000 0.089865 % "$s=0.667644$"
-0.995989 0.000000 0.089473 % "$s=0.668622$"
-0.996024 0.000000 0.089082 % "$s=0.669599$"
-0.996059 0.000000 0.088692 % "$s=0.670577$"
-0.996094 0.000000 0.088305 % "$s=0.671554$"
-0.996128 0.000000 0.087919 % "$s=0.672532$"
-0.996162 0.000000 0.087534 % "$s=0.673509$"
-0.996195 0.000000 0.087151 % "$s=0.674487$"
-0.996228 0.000000 0.086770 % "$s=0.675464$"
-0.996261 0.000000 0.086391 % "$s=0.676442$"
-0.996294 0.000000 0.086012 % "$s=0.677419$"
-0.996326 0.000000 0.085636 % "$s=0.678397$"
-0.996359 0.000000 0.085261 % "$s=0.679374$"
-0.996391 0.000000 0.084888 % "$s=0.680352$"
-0.996422 0.000000 0.084516 % "$s=0.681329$"
-0.996453 0.000000 0.084146 % "$s=0.682307$"
-0.996485 0.000000 0.083777 % "$s=0.683284$"
-0.996515 0.000000 0.083410 % "$s=0.684262$"
-0.996546 0.000000 0.083044 % "$s=0.685239$"
-0.996576 0.000000 0.082680 % "$s=0.686217$"
-0.996606 0.000000 0.082318 % "$s=0.687195$"
-0.996636 0.000000 0.081957 % "$s=0.688172$"
-0.996665 0.000000 0.081597 % "$s=0.689150$"
-0.996695 0.000000 0.081239 % "$s=0.690127$"
-0.996724 0.000000 0.080883 % "$s=0.691105$"
-0.996752 0.000000 0.080528 % "$s=0.692082$"
-0.996781 0.000000 0.080175 % "$s=0.693060$"
-0.996809 0.000000 0.079823 % "$s=0.694037$"
-0.996837 0.000000 0.079472 % "$s=0.695015$"
-0.996865 0.000000 0.079124 % "$s=0.695992$"
-0.996892 0.000000 0.078776 % "$s=0.696970$"
-0.996920 0.000000 0.078430 % "$s=0.697947$"
-0.996947 0.000000 0.078086 % "$s=0.698925$"
-0.996973 0.000000 0.077743 t % "$s=0.699902$"
-0.997000 0.000000 0.077401 % "$s=0.700880$"
-0.997026 0.000000 0.077062 % "$s=0.701857$"
-0.997052 0.000000 0.076723 % "$s=0.702835$"
-0.997078 0.000000 0.076386 % "$s=0.703812$"
-0.997104 0.000000 0.076050 % "$s=0.704790$"
-0.997129 0.000000 0.075716 % "$s=0.705767$"
-0.997155 0.000000 0.075384 % "$s=0.706745$"
-0.997180 0.000000 0.075052 % "$s=0.707722$"
-0.997204 0.000000 0.074723 % "$s=0.708700$"
-0.997229 0.000000 0.074394 % "$s=0.709677$"
-0.997253 0.000000 0.074067 % "$s=0.710655$"
-0.997277 0.000000 0.073742 % "$s=0.711632$"
-0.997301 0.000000 0.073418 % "$s=0.712610$"
-0.997325 0.000000 0.073095 % "$s=0.713587$"
-0.997348 0.000000 0.072774 % "$s=0.714565$"
-0.997372 0.000000 0.072454 % "$s=0.715543$"
-0.997395 0.000000 0.072136 % "$s=0.716520$"
-0.997418 0.000000 0.071819 % "$s=0.717498$"
-0.997440 0.000000 0.071503 % "$s=0.718475$"
-0.997463 0.000000 0.071189 % "$s=0.719453$"
-0.997485 0.000000 0.070877 % "$s=0.720430$"
-0.997507 0.000000 0.070565 % "$s=0.721408$"
-0.997529 0.000000 0.070255 % "$s=0.722385$"
-0.997551 0.000000 0.069947 % "$s=0.723363$"
-0.997572 0.000000 0.069639 % "$s=0.724340$"
-0.997594 0.000000 0.069334 % "$s=0.725318$"
-0.997615 0.000000 0.069029 % "$s=0.726295$"
-0.997636 0.000000 0.068726 % "$s=0.727273$"
-0.997656 0.000000 0.068424 % "$s=0.728250$"
-0.997677 0.000000 0.068124 % "$s=0.729228$"
-0.997697 0.000000 0.067825 % "$s=0.730205$"
-0.997717 0.000000 0.067528 % "$s=0.731183$"
-0.997737 0.000000 0.067231 % "$s=0.732160$"
-0.997757 0.000000 0.066936 % "$s=0.733138$"
-0.997777 0.000000 0.066643 % "$s=0.734115$"
-0.997796 0.000000 0.066351 % "$s=0.735093$"
-0.997816 0.000000 0.066060 % "$s=0.736070$"
-0.997835 0.000000 0.065770 % "$s=0.737048$"
-0.997854 0.000000 0.065482 % "$s=0.738025$"
-0.997873 0.000000 0.065195 % "$s=0.739003$"
-0.997891 0.000000 0.064910 % "$s=0.739980$"
-0.997910 0.000000 0.064626 % "$s=0.740958$"
-0.997928 0.000000 0.064343 % "$s=0.741935$"
-0.997946 0.000000 0.064061 % "$s=0.742913$"
-0.997964 0.000000 0.063781 % "$s=0.743891$"
-0.997982 0.000000 0.063502 % "$s=0.744868$"
-0.997999 0.000000 0.063224 % "$s=0.745846$"
-0.998017 0.000000 0.062948 % "$s=0.746823$"
-0.998034 0.000000 0.062673 % "$s=0.747801$"
-0.998051 0.000000 0.062399 % "$s=0.748778$"
-0.998068 0.000000 0.062127 % "$s=0.749756$"
-0.998085 0.000000 0.061856 % "$s=0.750733$"
-0.998102 0.000000 0.061586 % "$s=0.751711$"
-0.998118 0.000000 0.061318 % "$s=0.752688$"
-0.998135 0.000000 0.061050 % "$s=0.753666$"
-0.998151 0.000000 0.060784 % "$s=0.754643$"
-0.998167 0.000000 0.060520 % "$s=0.755621$"
-0.998183 0.000000 0.060256 % "$s=0.756598$"
-0.998199 0.000000 0.059994 % "$s=0.757576$"
-0.998214 0.000000 0.059733 % "$s=0.758553$"
-0.998230 0.000000 0.059474 % "$s=0.759531$"
-0.998245 0.000000 0.059215 % "$s=0.760508$"
-0.998260 0.000000 0.058958 % "$s=0.761486$"
-0.998276 0.000000 0.058702 % "$s=0.762463$"
-0.998290 0.000000 0.058448 % "$s=0.763441$"
-0.998305 0.000000 0.058195 % "$s=0.764418$"
-0.998320 0.000000 0.057943 % "$s=0.765396$"
-0.998334 0.000000 0.057692 % "$s=0.766373$"
-0.998349 0.000000 0.057442 % "$s=0.767351$"
-0.998363 0.000000 0.057194 % "$s=0.768328$"
-0.998377 0.000000 0.056947 % "$s=0.769306$"
-0.998391 0.000000 0.056701 % "$s=0.770283$"
-0.998405 0.000000 0.056456 % "$s=0.771261$"
-0.998419 0.000000 0.056213 % "$s=0.772239$"
-0.998432 0.000000 0.055971 % "$s=0.773216$"
-0.998446 0.000000 0.055730 % "$s=0.774194$"
-0.998459 0.000000 0.055490 % "$s=0.775171$"
-0.998472 0.000000 0.055252 % "$s=0.776149$"
-0.998486 0.000000 0.055015 % "$s=0.777126$"
-0.998499 0.000000 0.054779 % "$s=0.778104$"
-0.998511 0.000000 0.054544 % "$s=0.779081$"
-0.998524 0.000000 0.054310 % "$s=0.780059$"
-0.998537 0.000000 0.054078 % "$s=0.781036$"
-0.998549 0.000000 0.053846 % "$s=0.782014$"
-0.998562 0.000000 0.053616 % "$s=0.782991$"
-0.998574 0.000000 0.053388 % "$s=0.783969$"
-0.998586 0.000000 0.053160 % "$s=0.784946$"
-0.998598 0.000000 0.052934 % "$s=0.785924$"
-0.998610 0.000000 0.052709 % "$s=0.786901$"
-0.998622 0.000000 0.052484 % "$s=0.787879$"
-0.998633 0.000000 0.052262 % "$s=0.788856$"
-0.998645 0.000000 0.052040 % "$s=0.789834$"
-0.998656 0.000000 0.051820 % "$s=0.790811$"
-0.998668 0.000000 0.051600 % "$s=0.791789$"
-0.998679 0.000000 0.051382 % "$s=0.792766$"
-0.998690 0.000000 0.051165 % "$s=0.793744$"
-0.998701 0.000000 0.050950 % "$s=0.794721$"
-0.998712 0.000000 0.050735 % "$s=0.795699$"
-0.998723 0.000000 0.050522 % "$s=0.796676$"
-0.998734 0.000000 0.050309 % "$s=0.797654$"
-0.998744 0.000000 0.050098 % "$s=0.798631$"
-0.998755 0.000000 0.049888 t % "$s=0.799609$"
-0.998765 0.000000 0.049680 % "$s=0.800587$"
-0.998776 0.000000 0.049472 % "$s=0.801564$"
-0.998786 0.000000 0.049266 % "$s=0.802542$"
-0.998796 0.000000 0.049060 % "$s=0.803519$"
-0.998806 0.000000 0.048856 % "$s=0.804497$"
-0.998816 0.000000 0.048653 % "$s=0.805474$"
-0.998826 0.000000 0.048451 % "$s=0.806452$"
-0.998835 0.000000 0.048251 % "$s=0.807429$"
-0.998845 0.000000 0.048051 % "$s=0.808407$"
-0.998854 0.000000 0.047853 % "$s=0.809384$"
-0.998864 0.000000 0.047656 % "$s=0.810362$"
-0.998873 0.000000 0.047460 % "$s=0.811339$"
-0.998882 0.000000 0.047265 % "$s=0.812317$"
-0.998892 0.000000 0.047071 % "$s=0.813294$"
-0.998901 0.000000 0.046878 % "$s=0.814272$"
-0.998910 0.000000 0.046686 % "$s=0.815249$"
-0.998918 0.000000 0.046496 % "$s=0.816227$"
-0.998927 0.000000 0.046307 % "$s=0.817204$"
-0.998936 0.000000 0.046118 % "$s=0.818182$"
-0.998945 0.000000 0.045931 % "$s=0.819159$"
-0.998953 0.000000 0.045745 % "$s=0.820137$"
-0.998962 0.000000 0.045561 % "$s=0.821114$"
-0.998970 0.000000 0.045377 % "$s=0.822092$"
-0.998978 0.000000 0.045194 % "$s=0.823069$"
-0.998986 0.000000 0.045013 % "$s=0.824047$"
-0.998995 0.000000 0.044832 % "$s=0.825024$"
-0.999003 0.000000 0.044653 % "$s=0.826002$"
-0.999011 0.000000 0.044475 % "$s=0.826979$"
-0.999018 0.000000 0.044298 % "$s=0.827957$"
-0.999026 0.000000 0.044122 % "$s=0.828935$"
-0.999034 0.000000 0.043947 % "$s=0.829912$"
-0.999041 0.000000 0.043773 % "$s=0.830890$"
-0.999049 0.000000 0.043601 % "$s=0.831867$"
-0.999057 0.000000 0.043429 % "$s=0.832845$"
-0.999064 0.000000 0.043259 % "$s=0.833822$"
-0.999071 0.000000 0.043089 % "$s=0.834800$"
-0.999078 0.000000 0.042921 % "$s=0.835777$"
-0.999086 0.000000 0.042754 % "$s=0.836755$"
-0.999093 0.000000 0.042588 % "$s=0.837732$"
-0.999100 0.000000 0.042423 % "$s=0.838710$"
-0.999107 0.000000 0.042259 % "$s=0.839687$"
-0.999114 0.000000 0.042096 % "$s=0.840665$"
-0.999120 0.000000 0.041934 % "$s=0.841642$"
-0.999127 0.000000 0.041773 % "$s=0.842620$"
-0.999134 0.000000 0.041614 % "$s=0.843597$"
-0.999140 0.000000 0.041455 % "$s=0.844575$"
-0.999147 0.000000 0.041298 % "$s=0.845552$"
-0.999153 0.000000 0.041141 % "$s=0.846530$"
-0.999160 0.000000 0.040986 % "$s=0.847507$"
-0.999166 0.000000 0.040832 % "$s=0.848485$"
-0.999172 0.000000 0.040678 % "$s=0.849462$"
-0.999178 0.000000 0.040526 % "$s=0.850440$"
-0.999185 0.000000 0.040375 % "$s=0.851417$"
-0.999191 0.000000 0.040225 % "$s=0.852395$"
-0.999197 0.000000 0.040076 % "$s=0.853372$"
-0.999203 0.000000 0.039928 % "$s=0.854350$"
-0.999208 0.000000 0.039782 % "$s=0.855327$"
-0.999214 0.000000 0.039636 % "$s=0.856305$"
-0.999220 0.000000 0.039491 % "$s=0.857283$"
-0.999226 0.000000 0.039348 % "$s=0.858260$"
-0.999231 0.000000 0.039205 % "$s=0.859238$"
-0.999237 0.000000 0.039063 % "$s=0.860215$"
-0.999242 0.000000 0.038923 % "$s=0.861193$"
-0.999248 0.000000 0.038784 % "$s=0.862170$"
-0.999253 0.000000 0.038645 % "$s=0.863148$"
-0.999258 0.000000 0.038508 % "$s=0.864125$"
-0.999264 0.000000 0.038372 % "$s=0.865103$"
-0.999269 0.000000 0.038236 % "$s=0.866080$"
-0.999274 0.000000 0.038102 % "$s=0.867058$"
-0.999279 0.000000 0.037969 % "$s=0.868035$"
-0.999284 0.000000 0.037837 % "$s=0.869013$"
-0.999289 0.000000 0.037706 % "$s=0.869990$"
-0.999294 0.000000 0.037576 % "$s=0.870968$"
-0.999299 0.000000 0.037447 % "$s=0.871945$"
-0.999303 0.000000 0.037319 % "$s=0.872923$"
-0.999308 0.000000 0.037192 % "$s=0.873900$"
-0.999313 0.000000 0.037066 % "$s=0.874878$"
-0.999317 0.000000 0.036941 % "$s=0.875855$"
-0.999322 0.000000 0.036817 % "$s=0.876833$"
-0.999327 0.000000 0.036694 % "$s=0.877810$"
-0.999331 0.000000 0.036572 % "$s=0.878788$"
-0.999335 0.000000 0.036452 % "$s=0.879765$"
-0.999340 0.000000 0.036332 % "$s=0.880743$"
-0.999344 0.000000 0.036213 % "$s=0.881720$"
-0.999348 0.000000 0.036095 % "$s=0.882698$"
-0.999353 0.000000 0.035979 % "$s=0.883675$"
-0.999357 0.000000 0.035863 % "$s=0.884653$"
-0.999361 0.000000 0.035748 % "$s=0.885630$"
-0.999365 0.000000 0.035635 % "$s=0.886608$"
-0.999369 0.000000 0.035522 % "$s=0.887586$"
-0.999373 0.000000 0.035410 % "$s=0.888563$"
-0.999377 0.000000 0.035300 % "$s=0.889541$"
-0.999381 0.000000 0.035190 % "$s=0.890518$"
-0.999384 0.000000 0.035082 % "$s=0.891496$"
-0.999388 0.000000 0.034974 % "$s=0.892473$"
-0.999392 0.000000 0.034868 % "$s=0.893451$"
-0.999396 0.000000 0.034762 % "$s=0.894428$"
-0.999399 0.000000 0.034658 % "$s=0.895406$"
-0.999403 0.000000 0.034554 % "$s=0.896383$"
-0.999406 0.000000 0.034452 % "$s=0.897361$"
-0.999410 0.000000 0.034350 % "$s=0.898338$"
-0.999413 0.000000 0.034250 % "$s=0.899316$"
-0.999417 0.000000 0.034150 t % "$s=0.900293$"
-0.999420 0.000000 0.034052 % "$s=0.901271$"
-0.999423 0.000000 0.033954 % "$s=0.902248$"
-0.999427 0.000000 0.033858 % "$s=0.903226$"
-0.999430 0.000000 0.033762 % "$s=0.904203$"
-0.999433 0.000000 0.033668 % "$s=0.905181$"
-0.999436 0.000000 0.033574 % "$s=0.906158$"
-0.999439 0.000000 0.033482 % "$s=0.907136$"
-0.999442 0.000000 0.033390 % "$s=0.908113$"
-0.999445 0.000000 0.033300 % "$s=0.909091$"
-0.999448 0.000000 0.033210 % "$s=0.910068$"
-0.999451 0.000000 0.033122 % "$s=0.911046$"
-0.999454 0.000000 0.033034 % "$s=0.912023$"
-0.999457 0.000000 0.032948 % "$s=0.913001$"
-0.999460 0.000000 0.032862 % "$s=0.913978$"
-0.999463 0.000000 0.032778 % "$s=0.914956$"
-0.999465 0.000000 0.032694 % "$s=0.915934$"
-0.999468 0.000000 0.032611 % "$s=0.916911$"
-0.999471 0.000000 0.032530 % "$s=0.917889$"
-0.999473 0.000000 0.032449 % "$s=0.918866$"
-0.999476 0.000000 0.032370 % "$s=0.919844$"
-0.999479 0.000000 0.032291 % "$s=0.920821$"
-0.999481 0.000000 0.032213 % "$s=0.921799$"
-0.999483 0.000000 0.032137 % "$s=0.922776$"
-0.999486 0.000000 0.032061 % "$s=0.923754$"
-0.999488 0.000000 0.031986 % "$s=0.924731$"
-0.999491 0.000000 0.031913 % "$s=0.925709$"
-0.999493 0.000000 0.031840 % "$s=0.926686$"
-0.999495 0.000000 0.031768 % "$s=0.927664$"
-0.999498 0.000000 0.031697 % "$s=0.928641$"
-0.999500 0.000000 0.031628 % "$s=0.929619$"
-0.999502 0.000000 0.031559 % "$s=0.930596$"
-0.999504 0.000000 0.031491 % "$s=0.931574$"
-0.999506 0.000000 0.031424 % "$s=0.932551$"
-0.999508 0.000000 0.031358 % "$s=0.933529$"
-0.999510 0.000000 0.031293 % "$s=0.934506$"
-0.999512 0.000000 0.031229 % "$s=0.935484$"
-0.999514 0.000000 0.031166 % "$s=0.936461$"
-0.999516 0.000000 0.031104 % "$s=0.937439$"
-0.999518 0.000000 0.031043 % "$s=0.938416$"
-0.999520 0.000000 0.030983 % "$s=0.939394$"
-0.999522 0.000000 0.030924 % "$s=0.940371$"
-0.999524 0.000000 0.030866 % "$s=0.941349$"
-0.999525 0.000000 0.030809 % "$s=0.942326$"
-0.999527 0.000000 0.030753 % "$s=0.943304$"
-0.999529 0.000000 0.030698 % "$s=0.944282$"
-0.999530 0.000000 0.030644 % "$s=0.945259$"
-0.999532 0.000000 0.030590 % "$s=0.946237$"
-0.999534 0.000000 0.030538 % "$s=0.947214$"
-0.999535 0.000000 0.030487 % "$s=0.948192$"
-0.999537 0.000000 0.030436 % "$s=0.949169$"
-0.999538 0.000000 0.030387 % "$s=0.950147$"
-0.999540 0.000000 0.030339 % "$s=0.951124$"
-0.999541 0.000000 0.030291 % "$s=0.952102$"
-0.999543 0.000000 0.030245 % "$s=0.953079$"
-0.999544 0.000000 0.030199 % "$s=0.954057$"
-0.999545 0.000000 0.030155 % "$s=0.955034$"
-0.999547 0.000000 0.030111 % "$s=0.956012$"
-0.999548 0.000000 0.030068 % "$s=0.956989$"
-0.999549 0.000000 0.030027 % "$s=0.957967$"
-0.999550 0.000000 0.029986 % "$s=0.958944$"
-0.999552 0.000000 0.029946 % "$s=0.959922$"
-0.999553 0.000000 0.029908 % "$s=0.960899$"
-0.999554 0.000000 0.029870 % "$s=0.961877$"
-0.999555 0.000000 0.029833 % "$s=0.962854$"
-0.999556 0.000000 0.029797 % "$s=0.963832$"
-0.999557 0.000000 0.029762 % "$s=0.964809$"
-0.999558 0.000000 0.029728 % "$s=0.965787$"
-0.999559 0.000000 0.029695 % "$s=0.966764$"
-0.999560 0.000000 0.029663 % "$s=0.967742$"
-0.999561 0.000000 0.029632 % "$s=0.968719$"
-0.999562 0.000000 0.029602 % "$s=0.969697$"
-0.999563 0.000000 0.029573 % "$s=0.970674$"
-0.999563 0.000000 0.029545 % "$s=0.971652$"
-0.999564 0.000000 0.029517 % "$s=0.972630$"
-0.999565 0.000000 0.029491 % "$s=0.973607$"
